"match_id","start_time","win","hero_id","account_id","leaguename"
3969720897,1529803736,false,93,84429681,"The International 2018"
3969720897,1529803736,false,23,12231202,"The International 2018"
3969720897,1529803736,false,60,111034589,"The International 2018"
3969720897,1529803736,false,119,50828662,"The International 2018"
3969720897,1529803736,false,55,38628747,"The International 2018"
3969775882,1529807247,false,2,84429681,"The International 2018"
3969775882,1529807247,false,46,12231202,"The International 2018"
3969775882,1529807247,false,83,111034589,"The International 2018"
3969775882,1529807247,false,21,50828662,"The International 2018"
3969775882,1529807247,false,120,38628747,"The International 2018"
3969775882,1529807247,true,106,221666230,"The International 2018"
3969775882,1529807247,true,51,73562326,"The International 2018"
3969775882,1529807247,true,10,87285329,"The International 2018"
3969775882,1529807247,true,77,86698277,"The International 2018"
3969775882,1529807247,true,37,86727555,"The International 2018"
3969876442,1529812884,false,37,86940305,"The International 2018"
3969876442,1529812884,false,46,83867257,"The International 2018"
3969876442,1529812884,false,9,43619695,"The International 2018"
3969876442,1529812884,false,4,21289303,"The International 2018"
3969876442,1529812884,false,16,23883296,"The International 2018"
3969876442,1529812884,true,26,184950344,"The International 2018"
3969876442,1529812884,true,28,155494381,"The International 2018"
3969876442,1529812884,true,25,164532005,"The International 2018"
3969876442,1529812884,true,77,132309493,"The International 2018"
3969876442,1529812884,true,38,187619311,"The International 2018"
3969955414,1529816798,false,5,86940305,"The International 2018"
3969955414,1529816798,false,59,83867257,"The International 2018"
3969955414,1529816798,false,38,43619695,"The International 2018"
3969955414,1529816798,false,9,21289303,"The International 2018"
3969955414,1529816798,false,28,23883296,"The International 2018"
3969955414,1529816798,true,21,184950344,"The International 2018"
3969955414,1529816798,true,20,155494381,"The International 2018"
3969955414,1529816798,true,93,164532005,"The International 2018"
3969955414,1529816798,true,77,132309493,"The International 2018"
3969955414,1529816798,true,60,187619311,"The International 2018"
3970041014,1529820472,true,92,43276219,"The International 2018"
3970041014,1529820472,true,46,154715080,"The International 2018"
3970041014,1529820472,true,21,102099826,"The International 2018"
3970041014,1529820472,true,85,6922000,"The International 2018"
3970041014,1529820472,true,33,87276347,"The International 2018"
3970041014,1529820472,false,75,87196890,"The International 2018"
3970041014,1529820472,false,25,181716137,"The International 2018"
3970041014,1529820472,false,10,196931374,"The International 2018"
3970041014,1529820472,false,51,121404228,"The International 2018"
3970041014,1529820472,false,45,91644707,"The International 2018"
3970112306,1529823334,false,3,87196890,"The International 2018"
3970112306,1529823334,false,23,181716137,"The International 2018"
3970112306,1529823334,false,12,196931374,"The International 2018"
3970112306,1529823334,false,103,121404228,"The International 2018"
3970112306,1529823334,false,21,91644707,"The International 2018"
3970112306,1529823334,true,9,43276219,"The International 2018"
3970112306,1529823334,true,49,154715080,"The International 2018"
3970112306,1529823334,true,16,102099826,"The International 2018"
3970112306,1529823334,true,5,6922000,"The International 2018"
3970112306,1529823334,true,55,87276347,"The International 2018"
3970279887,1529829494,false,62,184950344,"The International 2018"
3970279887,1529829494,false,64,155494381,"The International 2018"
3970279887,1529829494,false,25,164532005,"The International 2018"
3970279887,1529829494,false,106,132309493,"The International 2018"
3970279887,1529829494,false,69,187619311,"The International 2018"
3970279887,1529829494,true,114,43276219,"The International 2018"
3970279887,1529829494,true,43,154715080,"The International 2018"
3970279887,1529829494,true,21,102099826,"The International 2018"
3970279887,1529829494,true,30,6922000,"The International 2018"
3970279887,1529829494,true,33,87276347,"The International 2018"
3970333065,1529831195,true,101,19672354,"The International 2018"
3970333065,1529831195,true,12,311360822,"The International 2018"
3970333065,1529831195,true,91,26771994,"The International 2018"
3970333065,1529831195,true,71,88271237,"The International 2018"
3970333065,1529831195,true,106,94054712,"The International 2018"
3970333065,1529831195,false,75,57516313,"The International 2018"
3970333065,1529831195,false,110,26356855,"The International 2018"
3970333065,1529831195,false,108,121769650,"The International 2018"
3970333065,1529831195,false,41,62533910,"The International 2018"
3970333065,1529831195,false,60,92367063,"The International 2018"
3970420652,1529834456,true,26,19672354,"The International 2018"
3970420652,1529834456,true,106,311360822,"The International 2018"
3970420652,1529834456,true,66,26771994,"The International 2018"
3970420652,1529834456,true,53,88271237,"The International 2018"
3970420652,1529834456,true,21,94054712,"The International 2018"
3970420652,1529834456,false,20,57516313,"The International 2018"
3970420652,1529834456,false,111,26356855,"The International 2018"
3970420652,1529834456,false,59,121769650,"The International 2018"
3970420652,1529834456,false,58,62533910,"The International 2018"
3970420652,1529834456,false,29,92367063,"The International 2018"
3970454002,1529835584,true,77,43276219,"The International 2018"
3970454002,1529835584,true,46,154715080,"The International 2018"
3970454002,1529835584,true,21,102099826,"The International 2018"
3970454002,1529835584,true,37,6922000,"The International 2018"
3970454002,1529835584,true,2,87276347,"The International 2018"
3970454002,1529835584,false,101,184950344,"The International 2018"
3970454002,1529835584,false,103,155494381,"The International 2018"
3970454002,1529835584,false,9,164532005,"The International 2018"
3970454002,1529835584,false,114,132309493,"The International 2018"
3970454002,1529835584,false,78,187619311,"The International 2018"
3970514314,1529837731,false,101,98172857,"The International 2018"
3970514314,1529837731,false,67,177648913,"The International 2018"
3970514314,1529837731,false,4,88933594,"The International 2018"
3970514314,1529837731,false,30,187824320,"The International 2018"
3970514314,1529837731,false,52,238239590,"The International 2018"
3970514314,1529837731,true,88,87382579,"The International 2018"
3970514314,1529837731,true,12,95430068,"The International 2018"
3970514314,1529837731,true,21,103735745,"The International 2018"
3970514314,1529837731,true,45,86761682,"The International 2018"
3970514314,1529837731,true,97,169025618,"The International 2018"
3970663686,1529842763,false,9,87382579,"The International 2018"
3970663686,1529842763,false,94,95430068,"The International 2018"
3970663686,1529842763,false,30,103735745,"The International 2018"
3970663686,1529842763,false,106,86761682,"The International 2018"
3970663686,1529842763,false,38,169025618,"The International 2018"
3970663686,1529842763,true,71,98172857,"The International 2018"
3970663686,1529842763,true,10,177648913,"The International 2018"
3970663686,1529842763,true,53,88933594,"The International 2018"
3970663686,1529842763,true,66,187824320,"The International 2018"
3970663686,1529842763,true,25,238239590,"The International 2018"
3970792027,1529846686,false,85,87382579,"The International 2018"
3970792027,1529846686,false,1,95430068,"The International 2018"
3970792027,1529846686,false,101,103735745,"The International 2018"
3970792027,1529846686,false,25,86761682,"The International 2018"
3970792027,1529846686,false,2,169025618,"The International 2018"
3970792027,1529846686,true,112,98172857,"The International 2018"
3970792027,1529846686,true,67,177648913,"The International 2018"
3970792027,1529846686,true,60,88933594,"The International 2018"
3970792027,1529846686,true,30,187824320,"The International 2018"
3970792027,1529846686,true,9,238239590,"The International 2018"
3970990054,1529852645,true,21,98172857,"The International 2018"
3970990054,1529852645,true,59,177648913,"The International 2018"
3970990054,1529852645,true,69,88933594,"The International 2018"
3970990054,1529852645,true,30,187824320,"The International 2018"
3970990054,1529852645,true,12,238239590,"The International 2018"
3970990054,1529852645,false,83,19672354,"The International 2018"
3970990054,1529852645,false,106,311360822,"The International 2018"
3970990054,1529852645,false,110,26771994,"The International 2018"
3970990054,1529852645,false,38,88271237,"The International 2018"
3970990054,1529852645,false,114,94054712,"The International 2018"
3971089692,1529856106,true,30,19672354,"The International 2018"
3971089692,1529856106,true,106,311360822,"The International 2018"
3971089692,1529856106,true,51,26771994,"The International 2018"
3971089692,1529856106,true,108,88271237,"The International 2018"
3971089692,1529856106,true,74,94054712,"The International 2018"
3971089692,1529856106,false,112,98172857,"The International 2018"
3971089692,1529856106,false,12,177648913,"The International 2018"
3971089692,1529856106,false,60,88933594,"The International 2018"
3971089692,1529856106,false,89,187824320,"The International 2018"
3971089692,1529856106,false,52,238239590,"The International 2018"
3971176821,1529859618,false,112,98172857,"The International 2018"
3971176821,1529859618,false,9,177648913,"The International 2018"
3971176821,1529859618,false,51,88933594,"The International 2018"
3971176821,1529859618,false,85,187824320,"The International 2018"
3971176821,1529859618,false,46,238239590,"The International 2018"
3971176821,1529859618,true,30,19672354,"The International 2018"
3971176821,1529859618,true,48,311360822,"The International 2018"
3971176821,1529859618,true,66,26771994,"The International 2018"
3971176821,1529859618,true,38,88271237,"The International 2018"
3971176821,1529859618,true,45,94054712,"The International 2018"
3971263389,1529863267,true,66,87382579,"The International 2018"
